dataset,id1,id2,label,vmScore,nmScore
football,infobox football biography||44712564||638002972-0||clubs4_🔗_extractedLink0,infobox football biography||44712564||638002972-0||clubs6_🔗_extractedLink0,false,0.5818885936954812,0.32716730649806014
football,football club infobox||22263314||281449061-0||shorts2,football club infobox||22263314||281449061-0||socks2,true,0.3940506698786432,1.7609499275163185
football,infobox football biography||47034165||667847627-0||pcupdate,infobox football biography||47034470||667851194-0||pcupdate,false,0.13998407712274347,0.0
football,infobox football league season||27493834||364518645-0||winners_🔗_extractedLink1,infobox football league season||30111070||403169900-0||winners_🔗_extractedLink1,false,0.22143520373721753,0.10764240810234528
football,football club infobox||6268056||127603563-0||pattern_la1,football club infobox||6268056||127603563-0||pattern_ra1,true,0.2191819065536019,2.0776743085845197
football,football player infobox||14048871||168900446-0||caps3,football player infobox||14048871||168900446-0||goals5,false,0.06634008296312183,0.5836917269117488
football,football club infobox||2412304||20605085-0||body3,football club infobox||2412304||20605085-0||rightarm3,true,0.3676970457135761,2.21607151349441
football,football club infobox||2877829||25219848-0||pattern_b3,infobox football club||40181288||567587472-0||pattern_b2,false,0.3320947776813109,0.06212956403465949
football,football club infobox||5207639||91432483-0||rightarm1,football club infobox||5207639||91432483-0||socks1,true,0.5385189895059395,2.5862417675652445
football,football player infobox||24448085||315745865-0||years7,football player infobox||24457240||315900555-0||years5,true,0.10596961860808976,0.0
football,football club infobox||574307||8190347-0||body3,football club infobox||574307||8190347-0||rightarm3,true,0.12111547239014378,1.885823508306299
football,infobox football club||41553832||589270906-0||position_🔗_extractedLink0,infobox football club||41553972||589273837-0||position_🔗_extractedLink0,true,0.18253033854279843,0.0
football,football club infobox||1891468||13980777-0||rightarm1,football club infobox||1891468||13980777-0||shorts1,false,0.24553650549834763,1.5937242806114673
football,football player infobox||26558478||349924567-0||caps12,football player infobox||26558478||349924567-0||goals13,false,0.07627818217661875,0.6865036395895687
football,infobox football club||39516158||557277001-0||pattern_b2,infobox football club||39516158||557277001-0||pattern_ra2,true,0.8619186672218329,2.163416144195317
football,infobox football biography 2||25419091||331436659-0||years1,infobox football biography 2||25421055||331464519-0||years1,false,0.09886334607287028,0.0
football,football club infobox||5685450||137605734-0||pattern_la2,football club infobox||5685450||137605734-0||pattern_ra2,true,0.09288879370450023,0.892771374773684
football,infobox football biography||30778279||412500463-0||position_🔗_extractedLink0,infobox football biography||30792334||412703792-0||position_🔗_extractedLink0,true,0.11245451978819057,0.16911577710211528
football,football club infobox||7271134||155652930-0||body2,football club infobox||7271134||155652930-0||leftarm2,true,0.18835802936687662,1.5693957192930372
football,football club infobox||4478614||225189490-0||leftarm1,football club infobox||4478614||225189490-0||rightarm1,false,0.22221286737917378,1.6486762114829567
football,football club infobox||451155||11286649-0||pattern_la2,football club infobox||451155||11286649-0||pattern_ra2,true,0.3284901966926013,3.6763163590836827
football,football club infobox||3886567||157829078-0||leftarm1,football club infobox||3886567||157829078-0||rightarm1,true,0.07837336607519743,1.7404919116964186
football,football club infobox||34189153||37858538-0||body3,football club infobox||34189153||37858538-0||rightarm3,true,0.5342146663877074,2.921384115088659
football,infobox football club||40181288||567587472-0||leftarm2,infobox football club||40181288||567587472-0||rightarm2,true,0.08697678888632361,0.7423609427312658
football,football club infobox||47398961||96475984-0||leftarm1,football club infobox||47398961||96475984-0||rightarm1,true,0.1418738417235796,3.3230944562375093
football,infobox football biography||39086785||549937623-0||caps10,infobox football biography||39086785||549937623-0||caps11,true,0.07613923797372402,1.304556951894896
football,football club infobox||2251600||15366551-0||pattern_la1,football club infobox||2251600||15366551-0||pattern_ra1,true,0.3079592040530036,0.7947415279535073
football,football club infobox||830696||49008345-0||pattern_la1,football club infobox||830696||49008345-0||pattern_ra1,true,0.15893909343732815,0.551898186098399
football,football club infobox||11804288||138633334-0||body2,football club infobox||11804288||138633334-0||rightarm1,false,0.08633878722185939,3.504605149020323
football,infobox college football player||33585381||458197237-0||highlights_🔗_extractedLink2,infobox college football player||42320527||601430232-0||highlights_🔗_extractedLink1,false,0.22878357366398297,0.0
football,football club infobox||677524||13079215-0||body2,football club infobox||677524||13079215-0||rightarm2,false,0.19568703886719307,1.3893168569828274
football,football club infobox||319872||8975954-0||leftarm1,football club infobox||319872||8975954-0||rightarm1,true,0.9359788516731763,2.8348503696409266
football,football club infobox||5741868||60975221-0||leftarm3,football club infobox||5741868||60975221-0||rightarm3,true,0.08169529166653186,0.5604668429251596
football,football club infobox||1640865||19994344-0||pattern_la1,football club infobox||1640865||19994344-0||pattern_ra1,true,0.8756224316471819,3.809600875281666
football,football club infobox||5180426||55452067-0||leftarm1,football club infobox||5180426||55452067-0||rightarm1,true,0.39562169050603846,2.9906715668883326
football,football club infobox||10965285||203681357-0||pattern_la2,football club infobox||10965285||203681357-0||pattern_ra2,true,0.64555123620268,3.6984700589296153
football,football club infobox||18564144||10869324-0||pattern_la3,football club infobox||18564144||10869324-0||pattern_ra3,true,0.6436281857983627,5.304708653577779
football,infobox football biography||28631932||381839448-0||ntupdate,infobox football biography||28631932||381839448-0||pcupdate,true,0.22292507582208057,0.22292507582208057
football,football player infobox||5881726||62728877-0||caps5,football player infobox||5881726||62728877-0||goals2,true,0.07613923797372402,0.5026743245713432
football,football player infobox||14924823||180669223-0||caps4,infobox football biography 2||28357036||378800042-0||caps4,false,0.07054110057653651,0.06212956403465949
football,football player infobox||19064689||234632485-0||position,infobox football biography||17208719||209414437-0||position,false,0.1671651903741249,0.12356874318665333
football,football club infobox||28319405||378149227-0||body2,football club infobox||28319405||378149227-0||rightarm2,false,0.12795156632280363,1.4998206269800138
football,football club infobox||5671434||60063436-0||body1,football club infobox||5671434||60063436-0||leftarm1,false,0.35726166266243814,3.0391902843106093
football,football player infobox||21159996||265062570-0||caps7,football player infobox||21159996||265062570-0||goals6,false,0.08146653579682353,2.397406852902768
football,football club infobox||18436194||225654385-0||body2,football club infobox||18436194||225654385-0||socks2,false,0.20710802136599668,1.24264812819598
football,infobox football biography 2||3541964||303603768-0||goals1,infobox football biography 2||3541964||303603768-0||totalgoals,false,0.06634008296312183,0.5270029312845016
football,football club infobox||8353031||93199450-0||leftarm1,football club infobox||8353031||93199450-0||shorts1,true,0.08807186764513933,1.3522874705805572
football,infobox football biography||36162868||497936682-0||clubs1,infobox football biography||36162868||497936682-0||youthclubs1,false,0.37003930090291004,0.43898506725216424
football,football club infobox||4108733||40057083-0||leftarm2,football club infobox||4108733||40057083-0||rightarm2,true,0.11014811484978992,0.4735976791656919
football,football club infobox||54097999||127716247-0||body3,football club infobox||54097999||127716247-0||rightarm3,true,0.4349589209325369,2.5864002776454225
football,infobox football club||5143767||53273018-0||pattern_la1,infobox football club||5143767||53273018-0||pattern_ra1,true,0.09679069801563005,2.187859192362835
football,football player infobox||26558478||349924567-0||goals13,football player infobox||26558478||349924567-0||goals15,false,0.07627818217661875,0.6865036395895687
football,football club infobox||6574492||80718839-0||leftarm1,football club infobox||6574492||80718839-0||rightarm1,true,0.1486905981978719,2.681504597834065
football,football club infobox||7453419||81579108-0||pattern_la1,football club infobox||7453419||81579108-0||pattern_ra1,true,0.29348469076564354,1.3845831941332714
football,football club infobox||1945838||20292223-0||leftarm3,football club infobox||1945838||20292223-0||rightarm3,true,0.13200583612993946,3.063782841837006
football,football player infobox||22820840||290271730-0||years7,football player infobox||23016155||293356385-0||years3,false,0.18016575899571957,0.0
football,infobox football club||30759943||412195857-0||body2,infobox football club||30759943||412195857-0||socks2,false,0.29577865134383374,2.4603113438761413
football,football club infobox||159867||10028663-0||body2,football club infobox||159867||10028663-0||socks2,false,0.25477314039143906,2.0190925615657562
football,football club infobox||16655208||201782195-0||pattern_la3,football club infobox||16655208||201782195-0||pattern_ra3,true,0.5896591068266359,2.277296121525198
football,football club infobox||20535685||255723024-0||pattern_la2,football club infobox||20535685||255723024-0||pattern_ra2,true,0.4617413400907228,2.861999615125555
