dataset,id1,id2,label,vmScore,nmScore
politics,infobox election||34197679||467917161-0||party1,infobox election||34432911||472260921-0||before_party,false,0.18853465139214776,0.3770693027842955
politics,infobox officeholder||23580530||301691470-0||honorific-prefix,infobox officeholder||23580812||301695719-0||honorific-prefix,true,0.149131075790636,0.0
politics,infobox politician||37406848||519132104-0||office4,infobox politician||37406848||519132104-0||office5,true,0.43067655807339306,1.6226352780799533
politics,infobox election||16224753||304361605-0||election_name_🔗_extractedLink0,infobox election||17153298||291051818-0||election_name_🔗_extractedLink0,true,0.43067655807339306,0.48930108423645197
politics,infobox officeholder||23580382||301689376-0||honorific-prefix,infobox officeholder||23580485||301691036-0||honorific-prefix,false,0.24911699582944014,0.0
politics,infobox election||22634105||287146311-0||map_caption,infobox election||24575637||317910864-0||map_caption,false,0.13264999661648244,0.0
politics,infobox election||7893227||416400622-0||title,infobox election||7900673||416403037-0||title,true,0.12225074740997816,0.1434527492095351
politics,infobox politician||10767226||562039030-0||predecessor5,infobox politician||10767226||562039030-0||successor4,true,0.43067655807339306,1.4306765580733931
politics,infobox officeholder||31021292||416143739-0||nationality,infobox politician||12461379||225695272-0||nationality,false,0.16000325011364872,0.0
politics,infobox election||21353087||267852223-0||map_caption,infobox election||3120253||242880697-0||map_caption,false,0.14026273811772116,0.0
politics,infobox political party||195212||619284248-0||ideology_🔗_extractedLink1,infobox political party||195212||619284248-0||ideology_🔗_extractedLink3,false,0.34062036497336157,2.4129472836840975
politics,infobox election||2014811||304006416-0||leaders_seat6,infobox election||515303||304001565-0||leaders_seat6,false,0.2939219576359362,0.0
politics,infobox officeholder||23580028||301682971-0||honorific-prefix,infobox officeholder||23580725||301694370-0||honorific-prefix,false,0.149131075790636,0.10758956190715133
politics,infobox election||20104723||342541035-0||map_caption,infobox election||22183428||280321685-0||map_caption,false,0.13264999661648244,0.10758956190715133
politics,infobox officeholder||1110145||431530023-0||birth_place,infobox officeholder||4207540||440765493-0||birth_place,false,0.2724412306336661,0.0
politics,infobox election||22610902||286764336-0||map_caption,infobox election||30527924||409387376-0||map_caption,false,0.13264999661648244,0.0
politics,infobox election||7900604||416401047-0||posttitle,infobox election||7900673||416403037-0||posttitle,true,0.12225074740997816,0.12225074740997816
politics,infobox election||34348544||475284083-0||image5,infobox election||34348658||471519398-0||image5,false,0.1850166895655505,0.0
politics,infobox election||22905757||291695168-0||image3,infobox election||24907020||323038518-0||image3,false,0.5456805377822072,0.19195872000656014
politics,infobox election||2966420||242866860-0||map_caption,infobox election||3084070||241613964-0||map_caption,false,0.20774444072825415,0.0
politics,infobox officeholder||7891756||219063199-0||term_end2,infobox officeholder||7891756||219063199-0||term_start,false,0.1581321793481175,1.5546725713713205
politics,infobox officeholder||1508576||346966682-0||constituency2_🔗_extractedLink0,infobox politician||3410680||261074190-0||constituency4_🔗_extractedLink0,false,0.4573965956715891,0.0
politics,infobox officeholder||1262201||526729313-0||branch_🔗_extractedLink0,infobox_president||392443||100962073-0||branch_🔗_extractedLink0,true,0.21274605355336312,0.0
politics,infobox election||34456030||472597942-0||leaders_seat1_🔗_extractedLink0,infobox election||34456030||472597942-0||leaders_seat2_🔗_extractedLink0,true,0.37961440198459045,1.848403827424911
politics,infobox officeholder||23580174||301685416-0||honorific-prefix,infobox officeholder||23580385||301689457-0||honorific-prefix,false,0.149131075790636,0.035863187302383776
politics,infobox election||34348544||475284083-0||image5,infobox election||34353359||470893005-0||image5,false,0.1850166895655505,0.0945916948420573
politics,infobox election||37527332||521131223-0||election_name,infobox election||37527481||521133147-0||previous_election,true,0.43067655807339306,0.4718570428327294
politics,infobox election||19378849||256319629-0||image2,infobox election||20196963||251589687-0||image1,false,0.20762832814114943,0.29407848647500645
politics,infobox election||34200076||467963370-0||party1,infobox election||34201541||467993992-0||party2,true,0.18853465139214776,0.0
politics,infobox officeholder||1262201||526729313-0||branch_🔗_extractedLink0,infobox_president||552919||97664819-0||branch_🔗_extractedLink0,true,0.21274605355336312,0.0
politics,infobox_politician||16090411||283334985-0||honorific-prefix_🔗_extractedLink0,infobox_politician||25493158||332729129-0||honorific-prefix_🔗_extractedLink0,false,0.2590725797717508,0.0
politics,infobox election||1040222||246471436-0||posttitle,infobox election||445732||215260870-0||posttitle,true,0.21952148012603495,0.0
politics,infobox election||46521095||659201782-0||image1,infobox election||46522023||659215560-0||image1,true,0.33991718307631624,0.3486379513483997
politics,infobox election||22195900||280495667-0||image2_🔗_extractedLink0,infobox election||22196920||280509060-0||image1_🔗_extractedLink0,true,0.49297022608886243,0.44531478836276756
politics,infobox election||16078126||251422848-0||map_caption,infobox election||28357895||378818794-0||map_caption,false,0.13264999661648244,0.0
politics,infobox election||1236716||300679290-0||image2_🔗_extractedLink0,infobox election||1237088||300682532-0||image1_🔗_extractedLink0,true,0.30102999566398114,0.2844724281581307
politics,infobox election||37855973||526801596-0||party5,infobox officeholder||42863259||610129495-0||party_🔗_extractedLink0,false,0.3273743033592459,0.10758956190715133
politics,infobox election||1424967||379860722-0||image2_🔗_extractedLink0,infobox election||1957746||295101554-0||image2_🔗_extractedLink0,false,0.1872314074788704,0.10758956190715133
politics,infobox officeholder||36245075||499295863-0||office2_🔗_extractedLink0,infobox officeholder||36245075||499295863-0||office3_🔗_extractedLink0,false,0.675327100191619,2.106003658265012
politics,infobox election||34198017||467924165-0||before_party,infobox election||34434649||472287563-0||party2,true,0.18853465139214776,0.0
politics,infobox election||16008966||249565315-0||map_caption,infobox election||2546690||241615821-0||map_caption,false,0.14026273811772116,0.0
politics,infobox election||18807269||231193674-0||map_caption,infobox election||22657292||287518820-0||map_caption,false,0.14026273811772116,0.035863187302383776
politics,infobox officeholder||23580281||301687488-0||honorific-prefix,infobox officeholder||23580563||301691912-0||honorific-prefix,false,0.149131075790636,0.0
politics,infobox election||46521680||659210145-0||image1,infobox election||46525367||659272670-0||image1,true,0.33991718307631624,0.3486379513483997
politics,infobox election||5808610||327258190-0||seats_for_election,infobox election||5808653||326319394-0||seats_for_election,false,0.49298871567054126,0.24465054211822598
politics,infobox election||13612519||228147636-0||map_caption,infobox election||8637979||249854160-0||map_caption,false,0.14257614672230468,0.0
politics,infobox election||34348569||519813293-0||image2,infobox election||34459824||519876943-0||image2,true,0.20361408821147325,0.035863187302383776
politics,infobox election||1039385||246471122-0||posttitle,infobox election||943511||246462423-0||posttitle,true,0.21952148012603495,0.43067655807339306
politics,infobox officeholder||23580485||301691036-0||honorific-prefix,infobox officeholder||23580766||301695046-0||honorific-prefix,true,0.24911699582944014,0.0
politics,infobox election||312153||172985253-0||posttitle,infobox election||524238||246575735-0||posttitle,false,0.21952148012603495,0.0
politics,infobox election||399279||238476434-0||posttitle,infobox election||621251||241857229-0||posttitle,true,0.21952148012603495,0.0
politics,infobox election||15913531||263392423-0||map_image,infobox election||8579873||241878840-0||map_image,false,0.4573965956715891,0.27718785281668035
politics,infobox politician||316164||118092888-0||term_end4,infobox politician||316164||118092888-0||term_start3,false,0.8880731537449822,2.430676558073393
politics,infobox election||34198184||467926774-0||party2,infobox election||34435337||472293624-0||party1,true,0.18853465139214776,0.0
politics,infobox election||20104723||342541035-0||map_caption,infobox election||22622559||286960572-0||map_caption,false,0.13264999661648244,0.0
politics,infobox election||7900630||416402413-0||title,infobox election||7900673||416403037-0||title,true,0.12225074740997816,0.26570349661951326
politics,infobox officeholder||23579320||301670068-0||honorific-prefix,infobox officeholder||23580353||301688979-0||honorific-prefix,false,0.149131075790636,0.0
politics,infobox election||20104723||342541035-0||map_caption,infobox election||22634105||287146311-0||map_caption,false,0.13264999661648244,0.0
politics,infobox officeholder||23580281||301687488-0||honorific-prefix,infobox officeholder||23580441||301690412-0||honorific-prefix,true,0.149131075790636,0.0
politics,infobox politician||11006251||265194887-0||nationality,infobox politician||11417854||236638055-0||nationality,false,0.16000325011364872,0.0
politics,infobox election||20265361||252480518-0||image2,infobox election||20468206||254851356-0||image2,false,0.20762832814114943,0.33232013491315204
politics,infobox election||20127514||250520511-0||map_caption,infobox election||2966420||242866860-0||map_caption,false,0.20774444072825415,0.14099628278967274
politics,infobox election||22309899||282213513-0||map_caption,infobox election||5915340||241909956-0||map_caption,false,0.14026273811772116,0.0
politics,infobox officeholder||21813347||566362157-0||term_end1,infobox officeholder||21813347||566362157-0||term_start,true,0.30102999566398114,2.58796980542294
politics,infobox election||34197874||467921298-0||party2,infobox election||34432911||472260921-0||after_party,true,0.18853465139214776,0.0
politics,infobox_politician||25642239||335239573-0||honorific-prefix,infobox_politician||26801422||353588419-0||honorific-prefix,false,0.2729341617875659,0.0
politics,infobox election||42203646||676342942-0||image2,infobox election||47608894||677583498-0||image2,false,0.5315858203173776,0.24465054211822598
politics,infobox officeholder||23580361||301689127-0||honorific-prefix,infobox officeholder||23580819||301695754-0||honorific-prefix,false,0.149131075790636,0.0
politics,infobox officeholder||1185796||318069192-0||honorific-prefix,infobox officeholder||2614529||304571098-0||honorific-prefix,false,0.2780647946436864,0.0
politics,infobox_president||24102615||65158849-0||successor1,infobox_president||24102615||65158849-0||successor2,false,0.3233408935654847,4.055047447302859
