dataset,id1,id2,isInStrictBlockingDecay,isInStrictBlockingNoDecay,isInValueSetBlocking,isInSequenceBlocking,isInExactMatchBlocking,isSemanticRoleMatch,compatibilityPercentageDecay,compatibilityPercentageNoDecay,exactSequenceMatchPercentage,hasTransitionOverlapNoDecay,hasTransitionOverlapDecay,hasValueSetOverlap,isInSVABlockingNoDecay,isInSVABlockingDecay,VACount,DVACount,isInTSMBlockingNoWildcard,isInTSMBlockingWithWildcard,strictlyCompatiblePercentage
tv_and_film,infobox tv channel||12527607||148040277-0||share as of,infobox tv channel||37176881||515343324-0||share as of,true,true,false,false,false,false,1.0,1.0,0.47776183644189385,true,true,true,true,true,333,4,false,false,0.47701149425287354
tv_and_film,infobox television episode||3085276||27435632-0||series,infobox television episode||903421||15737323-0||series,false,false,true,true,false,false,0.9885057471264368,0.9885057471264368,0.9583931133428981,true,true,true,true,true,668,2,true,true,0.9885057471264368
tv_and_film,infobox film||497890||95455299-0||distributor,infobox film||5485644||81316398-0||distributor,false,false,false,false,false,false,0.8936781609195402,0.7126436781609196,0.563845050215208,false,false,true,true,true,393,2,false,false,0.7126436781609196
tv_and_film,infobox television||35061||65574109-0||country,infobox_film||1140773||32395802-0||country,false,false,false,false,false,false,0.9971264367816092,0.6537356321839081,0.5710186513629842,true,true,true,true,true,398,2,false,false,0.6537356321839081
tv_and_film,infobox film||16502338||200243486-0||released,infobox_film||2194799||71996092-0||released,false,false,false,false,false,false,0.8218390804597702,0.5948275862068966,0.4763271162123386,true,true,true,true,true,332,2,false,false,0.5948275862068966
tv_and_film,infobox film||19116948||235403663-0||released,infobox film||26292425||345620071-0||released,false,false,true,true,false,false,0.8735632183908046,0.8735632183908046,0.763271162123386,true,true,true,true,true,532,2,true,true,0.8735632183908046
tv_and_film,infobox television||2409111||158113352-0||country,infobox_film||31176||51847407-0||country,false,false,false,false,false,false,0.8204022988505747,0.5905172413793104,0.44763271162123386,true,true,true,true,true,312,2,false,false,0.5502873563218391
tv_and_film,infobox television||12652170||149673764-0||country,infobox television||17047518||207271322-0||country,true,true,true,true,false,false,1.0,1.0,0.9469153515064562,true,true,true,true,true,660,2,true,true,1.0
tv_and_film,infobox actor||3081765||128651578-0||image,infobox actor||71417||160648446-0||image,false,false,false,false,false,false,0.8390804597701149,0.5574712643678161,0.5064562410329986,false,false,true,true,true,353,2,false,false,0.5574712643678161
tv_and_film,infobox television||3217324||103869152-0||country,infobox tv channel||11076801||128528968-0||country,false,false,false,false,false,false,0.8922413793103449,0.8922413793103449,0.8723098995695839,true,true,true,true,true,608,2,false,false,0.8922413793103449
tv_and_film,infobox film||591309||46812213-0||country,infobox_film||2810604||39878171-0||country,false,false,false,false,false,false,0.771551724137931,0.742816091954023,0.6226685796269728,false,false,true,true,true,434,2,false,false,0.632183908045977
tv_and_film,infobox film||7845053||86589568-0||country,infobox_film||8219325||91407423-0||country,false,false,false,false,false,false,0.7916666666666666,0.764367816091954,0.7460545193687231,true,true,true,true,true,520,2,false,false,0.75
tv_and_film,infobox film||14846707||179728842-0||country,infobox television||8273766||92156972-0||country,false,false,false,false,false,false,0.9425287356321839,0.9022988505747126,0.8220946915351507,true,true,true,true,true,573,2,false,false,0.9022988505747126
tv_and_film,infobox tv channel||5246280||54543014-0||cable serv 1,infobox tv channel||6003214||64325901-0||cable serv 1,true,true,true,true,false,false,1.0,1.0,0.9885222381635581,true,true,true,true,true,689,3,true,true,1.0
tv_and_film,infobox television||21089601||264008764-0||last_aired,infobox television||27464147||369966098-0||last_aired,false,false,false,false,false,false,0.9813218390804598,0.9813218390804598,0.8694404591104734,true,true,true,true,true,606,2,false,false,0.9152298850574713
tv_and_film,infobox film||1394661||50372071-0||country,infobox film||1769134||86690049-0||country,false,false,false,false,false,false,0.8764367816091954,0.7183908045977011,0.5839311334289814,false,false,true,true,true,407,2,false,false,0.625
tv_and_film,infobox film||29687012||398037148-0||country,infobox film||33683020||460764983-0||country,false,false,false,false,false,false,0.985632183908046,0.9597701149425287,0.8852223816355811,true,true,true,true,true,617,2,false,false,0.8864942528735632
tv_and_film,infobox actor||1098579||103826153-0||birth_place_🔗_extractedLink1,infobox actor||399146||82911623-0||birth_place_🔗_extractedLink1,false,false,true,true,false,false,0.9324712643678161,0.9324712643678161,0.9110473457675753,true,true,true,true,true,635,2,true,false,0.9324712643678161
tv_and_film,infobox film||10056157||136544260-0||country,infobox film||2553539||60757549-0||country,false,false,false,false,false,false,0.853448275862069,0.6494252873563219,0.5380200860832137,true,true,true,true,true,375,2,false,false,0.6494252873563219
tv_and_film,infobox film||29122903||389618980-0||country,infobox television||11419349||138836770-0||country,false,false,false,false,false,false,0.9554597701149425,0.9554597701149425,0.7073170731707317,false,false,true,true,true,493,2,false,false,0.9554597701149425
tv_and_film,infobox actor||2893144||130706208-0||image,infobox actor||3226668||222235060-0||image,false,false,false,false,false,false,0.9885057471264368,0.6278735632183908,0.5222381635581061,false,false,true,true,true,364,2,false,false,0.6091954022988506
tv_and_film,infobox film||754323||38210602-0||distributor_🔗_extractedLink0,infobox_movie||23880||9782999-0||distributor_🔗_extractedLink1,false,false,true,false,false,false,0.7744252873563219,0.5114942528735632,0.4347202295552367,true,true,true,true,true,303,2,true,false,0.4870689655172414
tv_and_film,infobox character||2744226||111656958-0||series,infobox soap character||2519747||172912211-0||series,false,false,false,false,false,false,0.9037356321839081,0.9037356321839081,0.8493543758967002,true,true,true,true,true,592,2,false,false,0.9037356321839081
tv_and_film,infobox film||23615900||302241493-0||language,infobox_movie||28269||12116259-0||language,false,false,false,false,false,false,0.9626436781609196,0.7442528735632183,0.4232424677187948,true,true,true,true,true,295,2,false,false,0.5301724137931034
tv_and_film,infobox_movie||232795||18718495-0||country,infobox_movie||306195||26045090-0||country,false,false,false,false,false,false,0.8002873563218391,0.6336206896551724,0.4878048780487805,true,true,true,true,true,340,2,false,false,0.5660919540229885
tv_and_film,infobox film||12212399||144084072-0||company,infobox_film||349005||126001572-0||studio,false,false,false,false,false,false,0.8318965517241379,0.7629310344827587,0.6585365853658537,true,true,true,true,true,459,2,false,false,0.7629310344827587
tv_and_film,infobox film||25248197||328707753-0||starring_🔗_extractedLink0,infobox_movie||18993404||18240226-0||starring_🔗_extractedLink0,true,true,true,false,false,false,1.0,1.0,0.6700143472022956,true,true,true,true,true,467,2,false,false,0.8204022988505747
tv_and_film,infobox film||11942501||140480636-0||distributor_🔗_extractedLink1,infobox film||22783445||289598304-0||distributor_🔗_extractedLink1,false,false,false,false,false,false,0.8362068965517241,0.8362068965517241,0.6456241032998565,false,false,true,true,true,450,2,false,false,0.8362068965517241
tv_and_film,infobox_film||842825||35504988-0||country,infobox_movie||1329088||11282573-0||country,false,false,false,false,false,false,0.8448275862068966,0.7327586206896551,0.5494978479196556,false,false,true,true,true,383,2,false,false,0.7327586206896551
tv_and_film,infobox film||22284927||281825601-0||country,infobox_film||525305||45418586-0||country,false,false,false,false,false,false,0.9181034482758621,0.9181034482758621,0.6915351506456241,false,false,true,true,true,482,2,false,false,0.9181034482758621
tv_and_film,infobox actor||227967||149003995-0||image,infobox actor||8088498||96454665-0||image,false,false,true,false,false,false,0.8577586206896551,0.6551724137931034,0.5136298421807748,false,false,true,true,true,358,2,false,false,0.5603448275862069
tv_and_film,infobox actor||10441523||120012909-0||birth_place_🔗_extractedLink1,infobox actor||65446||176992573-1||birth_place_🔗_extractedLink1,false,false,false,false,false,false,0.9985632183908046,0.9985632183908046,0.896700143472023,true,true,true,true,true,625,2,false,false,0.9913793103448276
tv_and_film,infobox television||2031406||33428031-0||country,infobox_movie||652539||27600974-0||country,false,false,false,false,false,false,0.8103448275862069,0.4885057471264368,0.35724533715925394,false,false,true,true,true,249,2,false,false,0.4885057471264368
tv_and_film,infobox actor||161870||109355758-0||occupation,infobox actor||520846||102166266-0||occupation,false,false,false,false,false,false,0.9942528735632183,0.8146551724137931,0.5824964131994261,true,true,true,true,true,406,2,false,false,0.6968390804597702
tv_and_film,infobox television||29635016||397270699-0||last_aired,infobox television||32759254||445066061-0||last_aired,false,false,true,false,false,false,0.9942528735632183,0.9942528735632183,0.9383070301291249,false,false,true,true,true,654,2,true,false,0.9942528735632183
tv_and_film,infobox actor||1392269||187422271-0||image,infobox actor||2258021||119462752-0||image,false,false,true,false,false,false,0.9123563218390804,0.9123563218390804,0.7604017216642754,false,false,true,true,true,530,2,true,false,0.9123563218390804
tv_and_film,infobox film||1735236||80761392-0||country,infobox film||7832768||86421083-0||country,false,false,false,false,false,false,0.8045977011494253,0.5344827586206896,0.5078909612625538,false,false,true,true,true,354,2,false,false,0.514367816091954
tv_and_film,infobox television||223841||18189000-0||country,infobox television||843612||13279818-0||country,false,false,false,false,false,false,0.867816091954023,0.41810344827586204,0.38593974175035867,false,false,true,true,true,269,3,false,false,0.3864942528735632
tv_and_film,infobox actor||1095247||137281803-0||image,infobox actor||11172213||161154943-0||image,false,false,false,false,false,false,0.9612068965517241,0.5186781609195402,0.48206599713055953,false,false,true,true,true,336,2,false,false,0.4827586206896552
tv_and_film,infobox film||15782460||191816826-0||country,infobox_film||3450569||31950872-0||country,true,false,false,false,false,false,1.0,0.9813218390804598,0.5738880918220947,true,true,true,true,true,400,2,false,false,0.7543103448275862
tv_and_film,infobox tv channel||14860908||92766550-0||share as of,infobox tv channel||2666887||62438563-0||share as of,false,false,false,false,false,false,0.9655172413793104,0.7112068965517241,0.5767575322812052,true,true,true,true,true,402,10,false,false,0.6091954022988506
tv_and_film,infobox film||54175||30958765-0||country,infobox television||4224547||41578365-0||country,false,false,false,false,false,false,0.8850574712643678,0.6048850574712644,0.45767575322812054,true,true,true,true,true,319,2,false,false,0.5229885057471264
tv_and_film,infobox actor||12922238||153272893-0||image,infobox actor||16175465||257723625-0||image,false,false,false,false,false,false,0.9511494252873564,0.9511494252873564,0.8507890961262554,false,false,true,true,true,593,2,false,false,0.9511494252873564
tv_and_film,infobox actor||12922238||153272893-0||image,infobox actor||2772713||106850353-0||image,false,false,false,false,false,false,0.9410919540229885,0.9410919540229885,0.776183644189383,false,false,true,true,true,541,2,false,false,0.9410919540229885
tv_and_film,infobox television||27847642||370542805-0||num_seasons,infobox television||30299190||405793660-0||num_seasons,false,false,false,false,false,false,0.8333333333333334,0.8333333333333334,0.793400286944046,true,true,true,true,true,553,4,false,false,0.8333333333333334
tv_and_film,infobox actor||2865021||182334334-0||image,infobox actor||3284357||108906336-0||image,false,false,false,false,false,false,0.8261494252873564,0.5287356321839081,0.4619799139167862,false,false,true,true,true,322,2,false,false,0.46264367816091956
tv_and_film,infobox television||7200184||198696904-0||last_aired,infobox television||976379||262206342-0||last_aired,false,false,false,false,false,false,0.896551724137931,0.7140804597701149,0.6527977044476327,false,false,true,true,true,455,2,false,false,0.6537356321839081
tv_and_film,infobox_film||3050395||40537982-0||starring_🔗_extractedLink1,infobox_film||5157752||64077819-0||starring_🔗_extractedLink2,false,false,false,false,false,false,0.8577586206896551,0.6264367816091954,0.5968436154949784,true,true,true,true,true,416,2,false,false,0.5962643678160919
tv_and_film,infobox film||365905||42621525-0||country,infobox film||7845053||86589568-0||country,false,false,false,false,false,false,0.7083333333333334,0.6839080459770115,0.6284074605451937,false,false,true,true,true,438,2,false,false,0.6781609195402298
